":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 103;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
110.0,0.7886180257,719.3092435,5.09538e-06,0.00461571
110.0,0.8033613298,710.1581201,5.10682e-06,0.00462422
110.0,0.785208921,715.6656036,5.12002e-06,0.00462004
110.0,0.7885847901,713.0735138,5.14294e-06,0.00462322
110.0,0.7821209638,716.6525539,5.12379e-06,0.00462428
110.0,0.7825771967,718.34077,5.1697e-06,0.00462249
110.0,0.7906453214,714.4116133,5.1276e-06,0.00461856
110.0,0.7847527523,714.3489979,5.17498e-06,0.00461972
110.0,0.7896194667,716.0955829,5.13326e-06,0.00462364
110.0,0.7881122619,707.0718646,5.18368e-06,0.00462089
110.0,0.7833319353,719.2328592,5.08671e-06,0.00461859
110.0,0.7728062573,716.8603222,5.15519e-06,0.00461898
110.0,0.7934111191,717.8584505,5.11982e-06,0.0046276
110.0,0.7904117575,715.1097193,5.19338e-06,0.00462365
110.0,0.7803801807,714.2616112,5.1735e-06,0.00461938
110.0,0.7904031535,708.8088618,5.11297e-06,0.00462301
Freq,110,Rs,714.8287304875,3.585636376401862,Ls,0.78714658955,0.006676092983019686
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 110;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
115.0,0.7078371516,543.5770432,6.1006e-06,0.00458446
115.0,0.7104136923,545.457998,6.07444e-06,0.00457204
115.0,0.7069121377,551.1365648,6.07458e-06,0.00457626
115.0,0.7069236909,550.3491352,6.09344e-06,0.00457827
115.0,0.7091238369,553.2026511,6.10206e-06,0.0045812
115.0,0.7071665412,547.3328945,6.15533e-06,0.00458599
115.0,0.715862297,543.1791589,6.10289e-06,0.00458591
115.0,0.7087824124,547.5863641,6.09195e-06,0.00457601
115.0,0.7101471209,549.7038279,6.056e-06,0.00457445
115.0,0.7122787929,545.2744405,6.09115e-06,0.00458114
115.0,0.710167815,547.9453028,6.10711e-06,0.00457653
115.0,0.7005383196,544.8462385,6.13046e-06,0.00458088
115.0,0.7023665354,548.4984231,6.09709e-06,0.00458629
115.0,0.7075329637,548.2315917,6.14009e-06,0.00458114
115.0,0.7072037896,548.7548711,6.1275e-06,0.00457296
115.0,0.7091104086,553.0284618,6.05024e-06,0.00457748
Freq,115,Rs,548.0065604499999,3.041299561546958,Ls,0.7082729691062499,0.003544977344128315
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 115;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
120.0,0.660707014,541.0515339,6.20587e-06,0.0045649
120.0,0.6629177658,539.1085185,6.19763e-06,0.00456604
120.0,0.6625838894,538.5495474,6.19426e-06,0.00456723
120.0,0.6627716071,539.5783138,6.18219e-06,0.00457017
120.0,0.663655513,540.3317137,6.20551e-06,0.00456665
120.0,0.6655148041,540.3201296,6.20273e-06,0.00457111
120.0,0.659540014,540.2439081,6.19124e-06,0.00456475
120.0,0.660876345,538.5402642,6.18891e-06,0.00456945
120.0,0.6659567476,541.0083359,6.21954e-06,0.00456725
120.0,0.6623265095,539.0006828,6.21981e-06,0.00456864
120.0,0.6640162092,538.8451325,6.21981e-06,0.00456857
120.0,0.6623074225,539.0507032,6.22169e-06,0.00456875
120.0,0.6612530769,537.4110706,6.21066e-06,0.00456934
120.0,0.6639575499,538.2932116,6.18614e-06,0.00457429
120.0,0.6660851962,539.0744194,6.19722e-06,0.00456969
120.0,0.6626305342,541.8488381,6.18862e-06,0.00456992
Freq,120,Rs,539.51602020625,1.1825957837583343,Ls,0.6629437624,0.001879831194777687
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 120;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
122.0,0.730220667,513.413985,6.0652e-06,0.00460934
122.0,0.7271788839,516.4981176,6.07696e-06,0.00461018
122.0,0.7309232972,512.3865557,6.07491e-06,0.00461217
122.0,0.7294628858,514.1226779,6.05098e-06,0.00461112
122.0,0.7318859975,515.2397236,6.05856e-06,0.00461059
122.0,0.7288280377,515.0866317,6.07084e-06,0.00461339
122.0,0.7314489225,512.2777034,6.06112e-06,0.00460987
122.0,0.730557214,515.2539267,6.06412e-06,0.00461117
122.0,0.7289134343,514.7854223,6.06464e-06,0.00460925
122.0,0.7313887899,510.502814,6.0649e-06,0.00461138
122.0,0.7330347606,513.4114783,6.08499e-06,0.00461019
122.0,0.7316747936,513.7108438,6.06056e-06,0.00460973
122.0,0.7298299687,514.3114809,6.07271e-06,0.00461248
122.0,0.7289117814,513.910132,6.07707e-06,0.00460977
122.0,0.7317943888,515.4980013,6.06831e-06,0.00461097
122.0,0.7301987714,513.2945525,6.07908e-06,0.00460915
Freq,122,Rs,513.98150291875,1.4737035413498267,Ls,0.73039078714375,0.0014975938802827232
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 122;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
125.0,0.8638657689,546.7069335,5.36161e-06,0.00467961
125.0,0.8641883326,547.2894888,5.39057e-06,0.0046814
125.0,0.8606138316,546.0673991,5.38062e-06,0.00467869
125.0,0.8611521106,550.4824948,5.37157e-06,0.00467971
125.0,0.8585939347,552.6961127,5.34749e-06,0.00468115
125.0,0.8591614699,550.2304596,5.36948e-06,0.00468029
125.0,0.8548985843,550.5650699,5.38229e-06,0.00467932
125.0,0.8623135855,550.5788778,5.36714e-06,0.00467974
125.0,0.8637013469,549.9440465,5.35862e-06,0.00468042
125.0,0.8649275698,547.5340549,5.37123e-06,0.00468018
125.0,0.8564120697,550.8609494,5.35892e-06,0.00467749
125.0,0.8587232182,552.9067839,5.34489e-06,0.0046833
125.0,0.8617081364,552.9779822,5.34163e-06,0.004681
125.0,0.8637485959,552.3432636,5.35427e-06,0.00468106
125.0,0.8660826213,549.8774035,5.35229e-06,0.00467907
125.0,0.8606071475,547.0352036,5.39087e-06,0.004679
Freq,125,Rs,549.8810327374999,2.310531668875705,Ls,0.8612936452375,0.0031442261511280063
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 125;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
130.0,0.3180007554,925.5815558,4.79098e-06,0.00457775
130.0,0.3088115583,944.2165021,4.80244e-06,0.00457631
130.0,0.3229567035,921.9950752,4.78074e-06,0.00457932
130.0,0.3099547687,919.371676,4.79396e-06,0.00457475
130.0,0.3140606694,928.0230847,4.81729e-06,0.00457869
130.0,0.311325688,912.0216583,4.84146e-06,0.00457948
130.0,0.3160288147,908.5303434,4.83481e-06,0.00457921
130.0,0.3157125234,912.6654298,4.81247e-06,0.00457308
130.0,0.322217445,916.6550254,4.8128e-06,0.00457135
130.0,0.3134433447,918.8206272,4.81655e-06,0.00457578
130.0,0.3153458759,924.5438049,4.81978e-06,0.00457486
130.0,0.3225757061,923.2792603,4.81523e-06,0.00457782
130.0,0.3098700995,916.7131702,4.7853e-06,0.00458088
130.0,0.3152396461,915.5708818,4.82167e-06,0.00457947
130.0,0.3115001614,921.45137,4.79771e-06,0.00457189
130.0,0.3026976841,926.2813999,4.75522e-06,0.00457711
Freq,130,Rs,920.9825540625,8.310059391963746,Ls,0.3143588402625,0.005461570697859834
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 130;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
132.0,0.3062129879,636.4699895,6.51161e-06,0.00443392
132.0,0.3038669949,632.3018433,6.48512e-06,0.00443057
132.0,0.3053619995,637.3093577,6.47591e-06,0.00443452
132.0,0.3108857847,632.8867473,6.52205e-06,0.00443127
132.0,0.3032314231,630.185684,6.50424e-06,0.00443174
132.0,0.3057181627,636.1493809,6.47329e-06,0.00443484
132.0,0.3022644881,631.981871,6.47003e-06,0.00443318
132.0,0.3041959609,636.6207872,6.49753e-06,0.00443149
132.0,0.3024394551,635.9878752,6.46931e-06,0.00443075
132.0,0.3065917721,635.4193202,6.47584e-06,0.0044332
132.0,0.3031197077,631.7039757,6.50839e-06,0.0044336
132.0,0.3048064549,634.7191868,6.47232e-06,0.0044307
132.0,0.2973760622,634.045488,6.4854e-06,0.00443469
132.0,0.3027463444,632.6511556,6.48868e-06,0.00443214
132.0,0.3037241731,635.2172085,6.50697e-06,0.00443266
132.0,0.3088120126,637.3204793,6.50704e-06,0.00443521
Freq,132,Rs,634.4356468875001,2.226103808251322,Ls,0.30445961149375,0.003018332968617155
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 132;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
135.0,0.4336738426,522.199287,6.95725e-06,0.00445684
135.0,0.4320257734,523.0352884,6.97662e-06,0.00445381
135.0,0.4324815747,523.2176966,6.95822e-06,0.00445535
135.0,0.4328517143,525.7201069,6.97986e-06,0.00445768
135.0,0.4283106661,523.8529341,6.97123e-06,0.00445493
135.0,0.4286492541,524.9969665,6.98345e-06,0.00445643
135.0,0.430771721,523.2699939,6.96699e-06,0.00445322
135.0,0.4300286824,524.1621448,6.96377e-06,0.00445564
135.0,0.4304024244,526.5659022,6.97713e-06,0.00445421
135.0,0.428951883,523.1858526,6.98365e-06,0.00445453
135.0,0.4286131861,524.5734913,7.00088e-06,0.00445424
135.0,0.4305949135,525.5093373,6.95616e-06,0.00445247
135.0,0.4286078414,525.1905787,6.98859e-06,0.00445617
135.0,0.4307704488,526.2154345,6.96017e-06,0.00445483
135.0,0.4288066174,522.5224192,6.97663e-06,0.00445457
135.0,0.4288953995,523.9801813,6.96063e-06,0.00445694
Freq,135,Rs,524.26235095625,1.3311766995979721,Ls,0.43027724641875,0.0017253004714062015
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 135;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
137.0,0.4800734002,503.8732628,6.90728e-06,0.00449238
137.0,0.4818174351,502.6475934,6.89695e-06,0.00449151
137.0,0.4809330769,501.5874495,6.90684e-06,0.00449294
137.0,0.4825018958,503.4526024,6.89517e-06,0.00449048
137.0,0.4795543222,503.123907,6.89785e-06,0.00449202
137.0,0.4794150403,503.2373229,6.89798e-06,0.00449225
137.0,0.4806457709,502.2709493,6.90346e-06,0.00449309
137.0,0.4787209728,502.578936,6.90367e-06,0.00449295
137.0,0.4802786058,504.7884048,6.89567e-06,0.00449366
137.0,0.4791669499,502.9698206,6.90963e-06,0.0044938
137.0,0.4804393714,502.1244187,6.88405e-06,0.0044921
137.0,0.4832793606,503.2291448,6.88963e-06,0.00449329
137.0,0.4813451059,502.9037847,6.88298e-06,0.00449334
137.0,0.4817960362,502.547996,6.89572e-06,0.0044922
137.0,0.4813130971,501.3049481,6.89843e-06,0.00449093
137.0,0.4839204052,504.4192314,6.89677e-06,0.00449128
Freq,137,Rs,502.941235775,0.9284968331376497,Ls,0.48095005289375,0.0014705646505420477
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 137;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
140.0,0.5293984124,490.0364445,6.68798e-06,0.0045355
140.0,0.5285074937,490.6202395,6.71117e-06,0.00453797
140.0,0.5269329749,493.6897479,6.7072e-06,0.00453483
140.0,0.5276314543,489.3116518,6.71005e-06,0.00453338
140.0,0.5275028164,490.2767238,6.70357e-06,0.00453667
140.0,0.5274579281,492.0270924,6.71227e-06,0.00453553
140.0,0.5261416251,494.1677644,6.70695e-06,0.00453789
140.0,0.5249257821,491.8004903,6.71113e-06,0.0045351
140.0,0.5273519529,494.6153351,6.71104e-06,0.00453575
