95.0,1.557963028e-07,8.830738007e-05,0.00993057,1.40101e-06
95.0,1.490477078e-07,0.0001049330838,0.00993041,1.41632e-06
95.0,1.403974292e-07,9.797585516e-05,0.00993043,1.34612e-06
95.0,1.314055647e-07,0.0001149833109,0.0099304,1.67107e-06
95.0,1.421623078e-07,8.998516295e-05,0.00993037,1.22948e-06
95.0,1.678602955e-07,0.000104668423,0.00993053,1.49148e-06
95.0,1.447672647e-07,8.293928916e-05,0.00993043,1.41133e-06
95.0,1.887328275e-07,7.934945389e-05,0.00993046,1.45505e-06
95.0,1.306069418e-07,0.0001002328291,0.00993051,1.39324e-06
95.0,1.482017234e-07,7.561148608e-05,0.00993052,1.33094e-06
95.0,1.793239374e-07,0.000117924217,0.00993049,1.58618e-06
95.0,1.605852287e-07,9.782348104e-05,0.00993049,1.39687e-06
95.0,1.706518909e-07,9.626561481e-05,0.00993062,1.29125e-06
Freq,95,Rs,9.72178169875e-05,1.3319914603714682e-05,Ls,1.5251684576875e-07,2.0302333709247192e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 95;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
103.0,1.443432359e-07,0.000109417168,0.00993304,1.40763e-06
103.0,1.414283249e-07,9.459239141e-05,0.00993314,1.34659e-06
103.0,1.495559456e-07,0.0001196590334,0.00993295,1.48731e-06
103.0,1.361289238e-07,0.0001035053614,0.0099332,1.34929e-06
103.0,1.477232214e-07,0.0001062227197,0.00993312,1.33684e-06
103.0,1.536212884e-07,0.0001066545636,0.00993296,1.37166e-06
103.0,1.546058341e-07,9.742640366e-05,0.009933,1.43415e-06
103.0,1.469325069e-07,9.880273169e-05,0.00993302,1.47845e-06
103.0,1.474415083e-07,9.806619736e-05,0.00993319,1.48627e-06
103.0,1.533216095e-07,0.0001105922417,0.00993308,1.39424e-06
103.0,1.737689821e-07,0.0001221754666,0.00993298,1.43599e-06
103.0,1.619107445e-07,0.000102943371,0.00993296,1.42224e-06
103.0,1.431169304e-07,9.53951338e-05,0.00993309,1.41331e-06
103.0,1.355217508e-07,9.418034722e-05,0.00993313,1.45574e-06
103.0,1.670531192e-07,0.0001154866439,0.00993304,1.39097e-06
103.0,1.662511991e-07,0.0001057592211,0.00993306,1.38488e-06
Freq,103,Rs,0.00010505493722125,8.73056830953839e-06,Ls,1.5142032030625001e-07,1.1108664056682226e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 103;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
105.0,1.610537834e-07,9.529075533e-05,0.00993043,1.39656e-06
105.0,1.402536259e-07,0.0001061314614,0.00993059,1.4524e-06
105.0,1.570266958e-07,9.568788648e-05,0.00993044,1.5306e-06
105.0,1.559747043e-07,0.0001000122558,0.0099305,1.39906e-06
105.0,1.407241427e-07,0.0001045065142,0.00993033,1.46617e-06
105.0,1.401339348e-07,0.0001033653754,0.00993052,1.34832e-06
105.0,1.462909812e-07,0.0001103413538,0.00993037,1.4941e-06
105.0,1.507340702e-07,0.0001068352954,0.00993046,1.48037e-06
105.0,1.415065654e-07,0.0001028853641,0.00993046,1.47598e-06
105.0,1.413417443e-07,0.0001082284228,0.0099305,1.41667e-06
105.0,1.674522123e-07,0.0001160193238,0.00993039,1.4062e-06
105.0,1.462402375e-07,0.0001098110737,0.00993055,1.40366e-06
105.0,1.346860724e-07,0.0001081192276,0.00993054,1.44412e-06
105.0,1.661835108e-07,9.593668566e-05,0.00993047,1.45276e-06
105.0,1.509356456e-07,0.0001152686097,0.00993048,1.4519e-06
105.0,1.593005751e-07,0.0001032753234,0.00993045,1.48236e-06
Freq,105,Rs,0.000105107183035625,6.332620309047136e-06,Ls,1.4998990635625e-07,1.016379910271111e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 105;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
107.0,1.532548331e-07,9.914915112e-05,0.00993109,1.44355e-06
107.0,1.46663253e-07,0.0001002368872,0.00993119,1.5368e-06
107.0,1.622034726e-07,0.0001085715566,0.00993124,1.3923e-06
107.0,1.526117899e-07,0.0001112800875,0.00993122,1.43291e-06
107.0,1.359814764e-07,0.0001029916777,0.00993118,1.50176e-06
107.0,1.412199844e-07,9.988498338e-05,0.00993119,1.24915e-06
107.0,1.525179497e-07,0.0001174497909,0.00993119,1.46002e-06
107.0,1.505580875e-07,0.0001039709412,0.00993117,1.5214e-06
107.0,1.4342595e-07,0.0001170239893,0.00993113,1.39818e-06
107.0,1.316946723e-07,0.000111416609,0.00993113,1.61855e-06
107.0,1.489045981e-07,0.0001109074869,0.0099312,1.42626e-06
107.0,1.444258285e-07,0.0001045735043,0.00993107,1.56568e-06
107.0,1.546752151e-07,9.434881843e-05,0.00993113,1.48459e-06
107.0,1.393949295e-07,0.000101823234,0.00993106,1.40431e-06
107.0,1.47274236e-07,9.907054752e-05,0.00993102,1.55569e-06
107.0,1.549683445e-07,9.561396998e-05,0.00993101,1.36154e-06
Freq,107,Rs,0.000104894577189375,7.1312240383162e-06,Ls,1.474859137875e-07,7.88930495179079e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 107;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
110.0,1.473426421e-07,0.0001261836858,0.009928,1.43061e-06
110.0,1.682364693e-07,0.0001131307313,0.00992793,1.5025e-06
110.0,1.358746331e-07,0.0001178695573,0.00992787,1.36419e-06
110.0,1.51079486e-07,0.0001112138,0.00992789,1.39446e-06
110.0,1.35160668e-07,0.0001104649831,0.00992796,1.46706e-06
110.0,1.426887864e-07,0.000111241213,0.00992794,1.45654e-06
110.0,1.445112052e-07,0.0001134353585,0.00992799,1.42175e-06
110.0,1.62136185e-07,0.0001142666908,0.00992788,1.60142e-06
110.0,1.359856005e-07,0.0001161245303,0.00992791,1.59187e-06
110.0,1.658889373e-07,9.957486441e-05,0.00992787,1.54744e-06
110.0,1.393810973e-07,0.0001186531056,0.00992783,1.48044e-06
110.0,1.363228447e-07,0.0001193346285,0.00992779,1.51921e-06
110.0,1.342010918e-07,0.0001065434739,0.00992795,1.51965e-06
110.0,1.517202325e-07,0.000102010336,0.00992791,1.469e-06
110.0,1.22681257e-07,0.0001044843882,0.00992798,1.4864e-06
110.0,1.394127894e-07,0.0001095146173,0.00992791,1.5258e-06
Freq,110,Rs,0.000112127872750625,6.875457841865997e-06,Ls,1.4453899535e-07,1.2580113431717495e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 110;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
112.0,1.431235055e-07,0.0001126935635,0.009928,1.42799e-06
112.0,1.411012741e-07,0.0001229420426,0.00992797,1.38689e-06
112.0,1.340496901e-07,0.0001083401934,0.00992815,1.58395e-06
112.0,1.443579792e-07,0.0001054386271,0.00992803,1.44191e-06
112.0,1.669645976e-07,0.0001104973827,0.00992807,1.44824e-06
112.0,1.585769911e-07,0.0001110060609,0.00992804,1.40278e-06
112.0,1.357114232e-07,0.0001118234481,0.00992799,1.50081e-06
112.0,1.357752831e-07,0.0001153516524,0.00992802,1.43713e-06
112.0,1.502144174e-07,0.000116635652,0.00992805,1.49557e-06
112.0,1.52469207e-07,0.0001171465438,0.0099281,1.48311e-06
112.0,1.492704295e-07,0.0001076518515,0.00992805,1.48399e-06
112.0,1.392007538e-07,0.000106056317,0.00992805,1.58158e-06
112.0,1.519815423e-07,0.0001160274473,0.00992806,1.65047e-06
112.0,1.445499851e-07,0.0001006254623,0.00992807,1.51557e-06
112.0,1.464627111e-07,0.0001051705484,0.009928,1.55246e-06
112.0,1.540683232e-07,0.0001225578546,0.00992801,1.47458e-06
Freq,112,Rs,0.000111872790475,6.307808997399053e-06,Ls,1.4674238208125e-07,8.932283120077018e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 112;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
115.0,1.352272876e-07,0.0001192113256,0.00992446,1.52987e-06
115.0,1.423372001e-07,0.000119859781,0.00992433,1.57305e-06
115.0,1.604334913e-07,0.0001220421336,0.00992438,1.39059e-06
115.0,1.233204904e-07,0.0001145794445,0.00992438,1.41047e-06
115.0,1.355074379e-07,0.0001147556528,0.00992439,1.58127e-06
115.0,1.519466077e-07,0.0001107396163,0.00992434,1.56638e-06
115.0,1.640634042e-07,0.0001133589336,0.00992438,1.57931e-06
115.0,1.331962012e-07,0.0001129242132,0.00992435,1.45509e-06
115.0,1.267901444e-07,0.0001089544188,0.00992446,1.57797e-06
115.0,1.462648312e-07,0.0001197611227,0.0099244,1.53401e-06
115.0,1.420227419e-07,0.0001027884984,0.00992425,1.49086e-06
115.0,1.353494555e-07,0.0001095850368,0.00992438,1.46922e-06
115.0,1.247913832e-07,0.0001079247253,0.00992434,1.48306e-06
115.0,1.205293552e-07,0.0001065785529,0.00992436,1.5895e-06
115.0,1.437635262e-07,0.0001060619126,0.00992436,1.54027e-06
115.0,1.431289967e-07,0.0001081819237,0.00992418,1.56489e-06
Freq,115,Rs,0.00011233170573750001,5.70048475619761e-06,Ls,1.3929203466875003e-07,1.2591079735922183e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 115;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
120.0,1.381363364e-07,0.0001200799184,0.00991963,1.65702e-06
120.0,1.456809413e-07,0.0001231387137,0.00991978,1.6035e-06
120.0,1.353540099e-07,0.0001195259138,0.00991969,1.52907e-06
120.0,1.416901951e-07,0.000111578204,0.00991961,1.51649e-06
120.0,1.484743893e-07,0.000113416412,0.00991964,1.51304e-06
120.0,1.509375692e-07,0.0001075334246,0.00991964,1.54727e-06
120.0,1.61923787e-07,0.0001094705949,0.0099196,1.50852e-06
120.0,1.478103189e-07,0.0001108090464,0.0099196,1.60769e-06
120.0,1.442354626e-07,0.0001052002271,0.00991971,1.57443e-06
120.0,1.388348081e-07,0.0001053464098,0.00991963,1.49401e-06
120.0,1.465426778e-07,0.000124452594,0.00991957,1.45771e-06
120.0,1.299457385e-07,0.0001192773223,0.0099196,1.60588e-06
120.0,1.379312884e-07,0.0001217922031,0.0099196,1.58545e-06
120.0,1.245430225e-07,0.0001122576672,0.00991959,1.51634e-06
120.0,1.297330076e-07,0.0001079836698,0.00991971,1.6263e-06
120.0,1.417898154e-07,0.0001061360136,0.00991973,1.50408e-06
Freq,120,Rs,0.00011362489591874999,6.726594363761802e-06,Ls,1.414727105e-07,9.214443111298167e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 120;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
122.0,1.347036632e-07,0.0001108948022,0.00991898,1.78095e-06
122.0,1.436981722e-07,0.0001102064925,0.00991901,1.61032e-06
122.0,1.316007779e-07,0.0001221413947,0.00991895,1.55682e-06
122.0,1.387286166e-07,0.0001117008341,0.0099189,1.59674e-06
122.0,1.41664039e-07,0.0001100416117,0.0099189,1.49723e-06
122.0,1.39023401e-07,0.0001082026936,0.00991899,1.57776e-06
122.0,1.463494894e-07,0.0001164331887,0.00991887,1.45191e-06
122.0,1.356520758e-07,0.0001205610374,0.00991899,1.60104e-06
122.0,1.493773907e-07,0.0001221062826,0.00991892,1.58626e-06
122.0,1.26102867e-07,0.00010094134,0.00991909,1.60592e-06
122.0,1.401998233e-07,0.000109973957,0.00991901,1.58727e-06
122.0,1.253004867e-07,0.0001228260986,0.00991902,1.6162e-06
122.0,1.407052604e-07,0.000120940296,0.00991904,1.59212e-06
122.0,1.311018613e-07,0.0001174620919,0.00991892,1.50403e-06
122.0,1.469447122e-07,0.0001092406746,0.00991899,1.53939e-06
122.0,1.394777408e-07,0.0001132186236,0.00991903,1.5506e-06
Freq,122,Rs,0.0001141807137,6.3618084271818495e-06,Ls,1.3816439859374999e-07,7.062958537893566e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 122;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
125.0,1.721637873e-07,0.0001295553664,0.00993276,1.77448e-06
125.0,1.666647329e-07,0.0001122372284,0.00993265,1.82026e-06
125.0,1.48577497e-07,0.0001309935252,0.00993276,1.75538e-06
125.0,1.765770307e-07,0.0001206748979,0.00993256,1.83501e-06
125.0,1.835488783e-07,0.0001318250115,0.00993259,1.79738e-06
125.0,1.57266383e-07,0.0001217686408,0.0099326,1.65935e-06
125.0,1.64264941e-07,0.000115561832,0.00993255,1.80921e-06
125.0,1.852934139e-07,0.0001303088609,0.0099326,1.83555e-06
125.0,1.658562047e-07,0.000105001091,0.00993272,1.96811e-06
125.0,1.651436442e-07,0.0001251815431,0.00993264,1.76317e-06
125.0,1.6611191e-07,0.0001207434294,0.00993271,1.89604e-06
125.0,1.488814247e-07,0.0001388977784,0.00993266,1.7904e-06
125.0,1.786314324e-07,0.0001375390272,0.00993258,1.87268e-06
125.0,1.555971561e-07,0.0001217529238,0.00993261,1.87922e-06
125.0,1.678883209e-07,0.0001308873683,0.00993256,1.80854e-06
125.0,1.723290743e-07,0.0001336728035,0.00993256,1.81942e-06
